t,x,g_raw,g_ratio,alpha,gamma,loss,acc
276,17.334011730733923,3141.160922337447,739.6712745471468,2000.0,0.699999988079071,18.79595375061035,0.0
277,16.40829326406493,3142.820265994015,739.9120805803389,2000.0,0.699999988079071,23.906604766845703,0.0
278,36.44876618058569,7163.9053156302425,689.8407209193706,2000.0,0.699999988079071,39.56930923461914,0.0
279,15.329960601081144,2980.5780521130264,715.965076494158,2000.0,0.699999988079071,25.041828155517578,0.0
280,33.25691781592343,6541.095805906115,676.7472233819091,2000.0,0.699999988079071,31.652099609375,0.0
281,20.51136382790545,4059.9420328112733,735.1574780677881,2000.0,0.699999988079071,27.45859146118164,0.0
282,36.95352155009602,7305.173101420788,684.1482296206437,2000.0,0.699999988079071,16.953617095947266,0.0
283,16.726304059001954,3137.941912297326,740.4416589278774,2000.0,0.699999988079071,17.97254753112793,0.0
284,16.631444330009412,3125.143086829664,740.6752290628209,2000.0,0.699999988079071,17.00193977355957,0.0
285,22.827560602728592,4514.749910341539,734.6006919069517,2000.0,0.699999988079071,27.88770294189453,0.0
286,5.419285466861403,1.7818657039127253,722.5214019283742,2000.0,0.699999988079071,5.825300216674805,0.0
287,26.950546224634113,5273.22226309192,713.5043095312391,2000.0,0.699999988079071,43.180580139160156,0.0
288,69.86384715067891,3629.976904883001,759.7305535252688,2000.0,0.699999988079071,39.38640594482422,0.0
289,29.78605065079489,5681.385770031086,681.0631096574224,2000.0,0.699999988079071,14.322511672973633,0.0
290,8.677270259023297,574.3873150709983,656.0098595757631,2000.0,0.699999988079071,8.456530570983887,0.0
291,21.323455128953015,4081.14603669236,727.725639023336,2000.0,0.699999988079071,17.529253005981445,0.0
292,19.249096745546876,3826.2587142235834,708.9794893529191,2000.0,0.699999988079071,1.4202743768692017,0.0
293,16.271332930789324,3152.071257719469,741.0753422226479,2000.0,0.699999988079071,13.074457168579102,0.0
294,29.397234293613383,5841.495826388907,717.7650140510652,2000.0,0.699999988079071,26.88216781616211,0.0
295,26.43466114867019,5115.09298319201,712.2763647844266,2000.0,0.699999988079071,62.583335876464844,0.0
296,23.794844172227776,4209.96866761798,655.2583350056372,2000.0,0.699999988079071,15.836021423339844,0.0
297,18.469952308084977,3461.884441040037,723.1891178967464,2000.0,0.699999988079071,7.5616302490234375,0.0
298,9.021252505304533,1.3652305523049653,723.6085564696821,2000.0,0.699999988079071,12.278379440307617,0.0
299,16.987081114724674,3141.9036901626528,741.0667844639803,2000.0,0.699999988079071,8.82064151763916,0.0
300,16.434848911788666,3042.5820982941314,711.0249158194018,2000.0,0.699999988079071,21.74547004699707,0.0
301,27.0077689729201,5199.540754920296,676.9772540028001,2000.0,0.699999988079071,7.37630558013916,0.0
302,7.779467802211459,294.3856530414767,642.670667307024,2000.0,0.699999988079071,12.243326187133789,0.0
303,16.582244835110696,2994.3905178376076,716.8313631157006,2000.0,0.699999988079071,32.44877624511719,0.0
304,12.662754350310816,2171.4274020369644,641.3572529685217,2000.0,0.699999988079071,7.390477180480957,0.0
305,9.585512866105573,1182.6134121236958,723.288001032107,2000.0,0.699999988079071,7.478830337524414,0.0
306,16.292095444928542,3010.6545339180743,717.2102694843311,2000.0,0.699999988079071,27.30137062072754,0.0
307,22.20309547462617,4253.612058523111,730.8045852223006,2000.0,0.699999988079071,37.02210998535156,0.0
308,22.058842398277502,4258.34225070427,744.360982928412,2000.0,0.699999988079071,17.77470588684082,0.0
309,9.397886427661678,1168.2933846066976,659.4834519824251,2000.0,0.699999988079071,7.374300003051758,0.0
310,15.594173170834047,3092.056229568591,743.1398679685033,2000.0,0.699999988079071,6.146482944488525,0.0
311,7.163950808149536,0.9802553654421271,724.6962478370747,2000.0,0.699999988079071,11.392860412597656,0.0
312,5.9471762463670075,435.7720567642313,716.9511743587124,2000.0,0.699999988079071,8.110834121704102,0.0
313,22.49942158123058,4366.530722698386,744.5714202868124,2000.0,0.699999988079071,9.808849334716797,0.0
314,16.330090228693265,3139.988367029752,743.9423131356913,2000.0,0.699999988079071,5.711197376251221,0.0
315,23.34816894121637,4523.9912642825575,743.2263619716524,2000.0,0.699999988079071,13.376943588256836,0.0
316,22.23468227599779,4319.361388036947,730.3833749722177,2000.0,0.699999988079071,28.605579376220703,0.0
317,8.592243711208022,1460.5695126582812,713.1025139350784,2000.0,0.699999988079071,4.810044765472412,0.0
318,21.747175600209648,4324.075644862082,730.3441181037238,2000.0,0.699999988079071,25.55356216430664,0.0
319,17.057683941772922,3154.233750735046,711.6076672876834,2000.0,0.699999988079071,8.59695053100586,0.0
320,12.222667659220065,2297.411290018413,710.9129957782122,2000.0,0.699999988079071,2.5277059078216553,0.0
321,24.452617488224103,4861.179399813021,709.037583106716,2000.0,0.699999988079071,1.2642070055007935,0.0
322,5.050589289079156,1.6674465587299643,726.0216993158274,2000.0,0.699999988079071,6.3712849617004395,0.0
323,8.214956036356742,1.2176474466744507,725.8156503437965,2000.0,0.699999988079071,18.17992401123047,0.0
324,15.274585264181296,2967.5966093043785,714.3942482779865,2000.0,0.699999988079071,22.06463050842285,0.0
325,4.520618956598271,0.002450144554897191,638.8510591859806,2000.0,0.699999988079071,7.305805683135986,0.0
326,17.318085272966698,3254.85123067755,742.8744747008602,2000.0,0.699999988079071,6.317696571350098,0.0
327,16.085672641903372,2968.8276978143917,714.5794874332461,2000.0,0.699999988079071,27.925378799438477,0.0
328,7.631346127027892,1308.6963036656525,624.3587178312732,2000.0,0.699999988079071,10.395283699035645,0.0
329,15.012775597314269,2972.533795115651,714.0503780223302,2000.0,0.699999988079071,27.34372329711914,0.0
330,16.797088980524432,3086.4079913754913,623.3066228082163,2000.0,0.699999988079071,13.48269271850586,0.0
331,19.578551410946208,3724.4002442240435,738.2339744310426,2000.0,0.699999988079071,11.452720642089844,0.0
332,6.687878579221674,0.000552517322581768,636.6640628571444,2000.0,0.699999988079071,7.798576831817627,0.0
333,16.22842227645094,3201.149746670512,747.2629077333063,2000.0,0.699999988079071,19.533842086791992,0.0
334,17.21764575208956,3207.5088728055002,747.7026071192378,2000.0,0.699999988079071,13.159852981567383,0.0
335,15.419159152591309,2979.501078144632,715.2378968087904,2000.0,0.699999988079071,22.58080291748047,0.0
336,21.42332737995156,4216.115151339766,714.9608984018233,2000.0,0.699999988079071,43.51976013183594,0.0
337,1.8911189919350313,0.7429373374151134,726.5807342500569,2000.0,0.699999988079071,14.198180198669434,0.0
338,16.0474445920408,2997.982487721082,715.4230934358045,2000.0,0.699999988079071,20.947256088256836,0.0
339,16.537613758774143,3012.373390189331,716.1429980003498,2000.0,0.699999988079071,26.93167495727539,0.0
340,16.093768975146183,3066.4740613489907,720.9451232513208,2000.0,0.699999988079071,28.77345848083496,0.0
341,35.96850969752156,7112.917797360434,637.7873745631654,2000.0,0.699999988079071,6.329174995422363,0.0
342,21.71086790674079,4219.150645293254,752.5485289210797,2000.0,0.699999988079071,19.53948974609375,0.0
343,15.33164273825184,3002.7064358583852,752.4107974310064,2000.0,0.699999988079071,13.400777816772461,0.0
344,12.331541320116362,1.2765239994533656e-11,inf,2000.0,0.699999988079071,16.124862670898438,0.0
345,23.34172441072244,4289.565447932527,733.656643272594,2000.0,0.699999988079071,31.92599868774414,0.0
346,15.870414498749053,3093.0935785004003,750.0874235769871,2000.0,0.699999988079071,12.71153736114502,0.0
347,2.898475267539995,0.5551999670769383,726.711498369517,2000.0,0.699999988079071,8.761253356933594,0.0
348,3.7883566543423934,0.3734572208216781,726.8153529273343,2000.0,0.699999988079071,1.4298157691955566,0.0
349,19.596533881385287,3816.564460906802,692.4496201097486,2000.0,0.699999988079071,11.777790069580078,0.0
350,3.6644853933959673,285.54253551653966,603.6856208067823,2000.0,0.699999988079071,10.482451438903809,0.0
351,15.141343199694308,3006.2668152789306,715.7238185187824,2000.0,0.699999988079071,19.594890594482422,0.0
352,7.983074931650584,783.2259022053277,602.7920138255332,2000.0,0.699999988079071,7.58976936340332,0.0
353,6.126211292182692,0.621776538629498,727.0097202929998,2000.0,0.699999988079071,5.987041473388672,0.0
354,16.53228352108121,3001.7760349994974,715.9805112842048,2000.0,0.699999988079071,25.123600006103516,0.0
355,15.43784501220497,3032.2643538849793,713.5765693629894,2000.0,0.699999988079071,27.015439987182617,0.0
356,23.47622512395386,4597.94718154947,650.7740558208227,2000.0,0.699999988079071,20.337265014648438,0.0
357,19.375813747557803,3736.2950353867254,735.415503225174,2000.0,0.699999988079071,27.607097625732422,0.0
358,1.814608903764441,0.38776097429169143,726.5405963739709,2000.0,0.699999988079071,14.56747055053711,0.0
359,15.98092265114387,2773.1588959750698,710.0811220029875,2000.0,0.699999988079071,20.511079788208008,0.0
360,14.427393258498222,2861.324059997501,761.6183790995261,2000.0,0.699999988079071,8.500510215759277,0.0
361,5.549970951628767,1.2032094591571252,726.4943278035788,2000.0,0.699999988079071,6.878148555755615,0.0
362,21.88048731049957,4257.109100612445,737.4514279392007,2000.0,0.699999988079071,32.631614685058594,0.0
363,2.3321011800336593,290.31875428798594,599.0690219400188,2000.0,0.699999988079071,2.595144271850586,0.0
364,25.6165358521677,5029.914905827371,743.2552178425179,2000.0,0.699999988079071,25.164154052734375,0.0
365,1.878251436292668,164.93304362479276,596.1568334016548,2000.0,0.699999988079071,2.496481418609619,0.0
366,13.23616270173654,2590.1823732330813,725.186212193962,2000.0,0.699999988079071,8.575366020202637,0.0
367,17.598598687375887,3254.861217499365,639.5252652350683,2000.0,0.699999988079071,9.133966445922852,0.0
368,17.864651457363045,3537.6824654472694,711.0894384336347,2000.0,0.699999988079071,15.057607650756836,0.0
369,21.64372566953355,4278.435544630249,739.3006690805792,2000.0,0.699999988079071,24.963205337524414,0.0
370,19.42774317187692,3850.2841238667797,731.1110601460086,2000.0,0.699999988079071,19.31322479248047,0.0
371,16.597600499796325,3058.079431010768,633.314457261398,2000.0,0.699999988079071,7.922752380371094,0.0
372,14.924451204592607,2756.319291356808,711.821338501369,2000.0,0.699999988079071,6.6765851974487305,0.0
373,12.237309203214254,2128.5383640215796,714.2043853326065,2000.0,0.699999988079071,12.370224952697754,0.0
374,15.21395602204238,3025.1839050536946,716.3147111907579,2000.0,0.699999988079071,19.775461196899414,0.0
375,6.254311893107489,4.840522043867169e-14,inf,2000.0,0.699999988079071,13.86771297454834,0.0
376,1.8793893516007876,5.074447705904977,725.7634926077916,2000.0,0.699999988079071,8.258952140808105,0.0
377,21.571584696467173,4284.399122900657,716.1785306684567,2000.0,0.699999988079071,38.13447570800781,0.0
378,17.49064798882388,3095.36135071557,721.4344465801745,2000.0,0.699999988079071,31.12916374206543,0.0
379,19.614127161168618,3736.8098144697733,715.7956265246358,2000.0,0.699999988079071,6.160123825073242,0.0
380,22.451935169394872,4237.053176998093,763.9630139208973,2000.0,0.699999988079071,15.201904296875,0.0
381,13.765920983279385,2535.4769062975033,712.5039715098042,2000.0,0.699999988079071,5.886656284332275,0.0
382,16.97207894144337,3002.748001150718,754.6251668256479,2000.0,0.699999988079071,21.029993057250977,0.0
383,3.319272793039254,0.0007085359753827887,579.126474473191,2000.0,0.699999988079071,12.066672325134277,0.0
384,11.431982912878784,2192.443923754293,713.6759880223237,2000.0,0.699999988079071,4.292525291442871,0.0
385,21.989192932254596,4349.094555262244,733.9114879104335,2000.0,0.699999988079071,26.00108528137207,0.0
386,5.559637998430358,5.657117467269415e-06,660.6305082396933,2000.0,0.699999988079071,13.812161445617676,0.0
387,18.354145502294042,3639.5323988116684,717.0383925736055,2000.0,0.699999988079071,20.469684600830078,0.0
388,22.255313523386302,4293.151341719492,718.2142523185156,2000.0,0.699999988079071,43.964778900146484,0.0
389,22.300295087379492,4299.694596693925,718.4835503213337,2000.0,0.699999988079071,42.16985321044922,0.0
390,3.898147619020838,679.052587566146,740.7398290632018,2000.0,0.699999988079071,1.6464083194732666,0.0
391,3.7655704397810257,679.0430044855856,721.9144097281657,2000.0,0.699999988079071,8.837196350097656,0.0
392,16.29122782605335,3215.075089386857,721.1536650500116,2000.0,0.699999988079071,18.51447296142578,0.0
393,19.097153415030707,3745.171942753478,675.357617795261,2000.0,0.699999988079071,25.427827835083008,0.0
394,30.920882867011237,6123.936492638382,728.2197918488628,2000.0,0.699999988079071,57.01072311401367,0.0
395,166.0149543371791,0.0,inf,2000.0,0.699999988079071,582.7628173828125,0.0
396,17.93849251531365,3543.875162371621,745.1572562155305,2000.0,0.699999988079071,6.238569259643555,0.0
397,33.86374268344813,6594.769611916583,618.2656254925173,2000.0,0.699999988079071,30.968778610229492,0.0
398,5.7717570883608,0.0005018564854848851,725.5941047572139,2000.0,0.699999988079071,14.742759704589844,0.0
399,1.5600464374505807,2.3959937850452264,725.6233052379223,2000.0,0.699999988079071,9.060233116149902,0.0
400,19.8652432734541,3906.822572788553,703.6591905906197,2000.0,0.699999988079071,5.628310203552246,0.0
401,14.95028299761206,2869.518237947027,713.5021275460265,2000.0,0.699999988079071,1.7009999752044678,0.0
402,27.918176954598277,5422.727084422347,730.7928261321616,2000.0,0.699999988079071,44.7218132019043,0.0
403,23.9670865617703,4707.872857988754,614.157500927632,2000.0,0.699999988079071,7.86660623550415,0.0
404,13.738219885361632,2723.8127152915577,715.0176829385508,2000.0,0.699999988079071,1.1461780071258545,0.0
405,15.701719411210922,3091.976334174675,719.9343187059601,2000.0,0.699999988079071,32.21171951293945,0.0
406,30.72352855689848,6038.592633993135,662.2935620489885,2000.0,0.699999988079071,21.987245559692383,0.0
407,5.9095936819826145,1066.0115275454687,624.7012484235557,2000.0,0.699999988079071,9.41539478302002,0.0
408,4.309569091758936,751.0971551463472,715.0720897414935,2000.0,0.699999988079071,1.8368170261383057,0.0
409,17.67993807789429,3133.4906558880566,750.5454428461659,2000.0,0.699999988079071,22.623294830322266,0.0
410,22.120491908676172,4385.591386548281,735.291482870414,2000.0,0.699999988079071,21.065223693847656,0.0
411,22.128148557744787,4384.443593170786,736.1515371696244,2000.0,0.699999988079071,21.78445053100586,0.0
412,17.31755187663517,3059.160880965572,754.0217526579895,2000.0,0.699999988079071,14.975799560546875,0.0
413,17.069464336935177,3088.1312817226826,753.749342146755,2000.0,0.699999988079071,9.01451587677002,0.0
414,27.349758462350103,5407.908072739614,728.5490148442491,2000.0,0.699999988079071,21.522979736328125,0.0
415,4.205141045331746,0.1538495088165633,726.105132460874,2000.0,0.699999988079071,8.236082077026367,0.0
416,16.302291727364835,3026.5036646347694,756.9322546248117,2000.0,0.699999988079071,15.899175643920898,0.0
417,15.307078356370239,3023.587816336216,757.622744105806,2000.0,0.699999988079071,10.395438194274902,0.0
418,26.797430418918047,5298.418522827035,740.4938727186036,2000.0,0.699999988079071,6.630303382873535,0.0
419,22.26623594431505,4414.699202246891,715.1785640896605,2000.0,0.699999988079071,19.966154098510742,0.0
420,21.838269913827897,4328.168427671515,738.3396433053638,2000.0,0.699999988079071,27.517553329467773,0.0
421,2.2826064154715726,1.8142692550274236e-06,750.9009024211807,2000.0,0.699999988079071,22.9751033782959,0.0
422,21.94867882307224,4349.445200255019,772.2488847645939,2000.0,0.699999988079071,5.60759973526001,0.0
423,22.87288495301496,4498.723188335317,701.6922358422966,2000.0,0.699999988079071,14.666254043579102,0.0
424,7.668648993464315,2.203246325121308e-06,706.6580901308325,2000.0,0.699999988079071,10.97932243347168,0.0
425,16.05921031320923,3177.3635894221566,710.0014789020519,2000.0,0.699999988079071,3.8544673919677734,0.0
426,2.7232175742520153,38.02224624288094,758.9924617612652,2000.0,0.699999988079071,7.1078901290893555,0.0
427,31.306783604818204,6223.470304783682,718.920981978103,2000.0,0.699999988079071,56.996246337890625,0.0
428,15.906208746724968,3147.9058934005266,709.0895769482042,2000.0,0.699999988079071,1.4918577671051025,0.0
429,5.541551191743601,220.86426027629938,757.9362797241577,2000.0,0.699999988079071,13.347186088562012,0.0
430,22.855984338209097,4421.701120158336,716.0304270866704,2000.0,0.699999988079071,23.344572067260742,0.0
431,1.618009890744409,0.004965819068364402,662.1123252547701,2000.0,0.699999988079071,7.240894317626953,0.0
432,0.398554638399457,6.869090073651031,728.1866236292475,2000.0,0.699999988079071,0.9988826513290405,0.0
433,0.7408715871202993,78.1612621611026,760.4261426849085,2000.0,0.699999988079071,6.0689005851745605,0.0
434,21.29038809680317,4160.896444946807,736.9651301223372,2000.0,0.699999988079071,25.068845748901367,0.0
435,15.681222960675692,3107.8680909562177,723.2819380150585,2000.0,0.699999988079071,27.294647216796875,0.0
436,22.285614384713654,4426.436657204582,716.2160735910452,2000.0,0.699999988079071,20.86789321899414,0.0
437,15.924534322576003,3150.991090815805,709.3835355690737,2000.0,0.699999988079071,1.544177532196045,0.0
438,22.30946546108767,4431.149822182754,716.4634145567366,2000.0,0.699999988079071,20.941959381103516,0.0
439,2.4111764413178847,106.46487406004778,758.3348234708646,2000.0,0.699999988079071,23.04088592529297,0.0
440,15.858874599001023,3146.330238912759,724.8939854436455,2000.0,0.699999988079071,21.00835418701172,0.0
441,17.151098363710567,3163.9876161459965,725.2213224668524,2000.0,0.699999988079071,21.044769287109375,0.0
442,18.87013947097931,3602.5852363091626,723.6369825929123,2000.0,0.699999988079071,19.118162155151367,0.0
443,22.63945590074597,4462.33538585795,708.7030592513793,2000.0,0.699999988079071,6.698103904724121,0.0
444,16.87587859751538,3123.3411988888492,724.738187732089,2000.0,0.699999988079071,20.711299896240234,0.0
445,15.92764688164546,3158.1668981969638,708.9298947229518,2000.0,0.699999988079071,3.2677555084228516,0.0
446,23.312580808173006,4442.948435853511,716.5402371326326,2000.0,0.699999988079071,23.036067962646484,0.0
447,22.769814593425057,4421.173488109254,724.5351828866936,2000.0,0.699999988079071,35.328346252441406,0.0
448,16.8121351600838,3328.0099896050656,713.6100784268306,2000.0,0.699999988079071,3.6638855934143066,0.0
449,5.78639335100397,1.6764543734215993,679.3556122050647,2000.0,0.699999988079071,11.440351486206055,0.0
450,17.534788152939296,3128.996647051059,724.7989923526497,2000.0,0.699999988079071,22.299739837646484,0.0
451,22.903988781086404,4446.140318021508,716.7863583789579,2000.0,0.699999988079071,22.676368713378906,0.0
452,305.7904841909157,61021.01215650609,404.4065847445401,2000.0,0.699999988079071,87.60804748535156,0.0
453,316.13713945238436,63102.489668059585,399.375734341947,2000.0,0.699999988079071,98.87687683105469,0.0
454,223.89508989527909,44687.75677137653,392.44581913817285,2000.0,0.699999988079071,45.03689193725586,0.0
455,225.56629151902405,45007.46355335624,388.2512510544234,2000.0,0.699999988079071,32.46761703491211,0.0
456,15.72183815689251,3126.4377777804334,725.2565455975089,2000.0,0.699999988079071,18.865699768066406,0.0
457,15.874999068151352,3147.756095380424,708.6418585573831,2000.0,0.699999988079071,6.700023651123047,0.0
458,16.573005233895607,3127.617715811693,725.7481265259547,2000.0,0.699999988079071,18.156917572021484,0.0
459,234.0241949367475,46473.82660024165,175.80204035917765,2000.0,0.699999988079071,31.225391387939453,0.0
460,15.89226815895611,3150.7574265304083,709.2103898707188,2000.0,0.699999988079071,3.001046657562256,0.0
461,224.7451999136627,44845.36176728051,383.5626969293303,2000.0,0.699999988079071,18.127185821533203,0.0
462,3.7172307169476264,3.5684514492620534,756.080119772663,2000.0,0.699999988079071,8.297178268432617,0.0
463,7.037940097670217,0.027898084623204755,666.3424491057277,2000.0,0.699999988079071,14.94057846069336,0.0
464,16.782964843445942,3149.059036556938,709.5577256949089,2000.0,0.699999988079071,12.462905883789062,0.0
465,15.945622596840764,3151.032541478641,709.5411689854692,2000.0,0.699999988079071,8.185578346252441,0.0
466,1.4180020489546172,16.832613903237178,719.1227471008416,2000.0,0.699999988079071,8.20309066772461,0.0
467,15.787202055304855,3128.704655218477,725.7903700672618,2000.0,0.699999988079071,25.67167854309082,0.0
468,5.286138674752408,11.024431813155948,728.6729466676493,2000.0,0.699999988079071,4.737945556640625,0.0
469,1.9398785416186217,38.551795017875264,716.0543156897523,2000.0,0.699999988079071,15.534646034240723,0.0
470,15.96292927362779,3152.6338852042627,709.2986979020974,2000.0,0.699999988079071,8.682741165161133,0.0
471,15.975269752759623,3155.799887002811,709.2668498052682,2000.0,0.699999988079071,8.568899154663086,0.0
472,27.381925699690928,5442.237877038401,720.238832051391,2000.0,0.699999988079071,34.934959411621094,0.0
473,220.08528409490845,43919.99857939931,379.41013892397996,2000.0,0.699999988079071,11.23128890991211,0.0
474,15.782377905845784,3138.177264132271,726.5062042731633,2000.0,0.699999988079071,18.23653793334961,0.0
475,1.4085887740888272,31.532430941163533,715.648536865866,2000.0,0.699999988079071,7.072392463684082,0.0
476,16.628646249083104,3139.8144462177447,726.5748128110016,2000.0,0.699999988079071,27.582157135009766,0.0
477,22.40164901812069,4447.461545640905,726.4871109468467,2000.0,0.699999988079071,38.494781494140625,0.0
478,16.31453561219948,3215.458311417568,730.1044431840241,2000.0,0.699999988079071,23.771312713623047,0.0
479,30.67314225247069,6072.25400478621,756.9140774917119,2000.0,0.699999988079071,22.841373443603516,0.0
480,16.229488556840586,3214.495803196556,710.6194076662447,2000.0,0.699999988079071,3.3596081733703613,0.0
481,23.107478176340955,4468.767002561052,718.043782531347,2000.0,0.699999988079071,21.242794036865234,0.0
482,23.19301210211242,4477.543040416273,718.5319399488576,2000.0,0.699999988079071,28.161235809326172,0.0
483,7.439604027290622,42.46321726084051,719.3254061981407,2000.0,0.699999988079071,17.240989685058594,0.0
484,272.4877925176211,54225.4461926477,159.93459086690018,2000.0,0.699999988079071,27.198097229003906,0.0
485,31.82764218368839,6316.944783053294,714.44695606343,2000.0,0.699999988079071,18.106517791748047,0.0
486,17.533220466715196,3160.084975715837,710.5195292477231,2000.0,0.699999988079071,10.167125701904297,0.0
487,5.210862049220248,24.813893245733766,651.3448458533574,2000.0,0.699999988079071,7.146764755249023,0.0
488,352.6850946994773,3154.62777374418,710.5748493140115,2000.0,0.699999988079071,897.9122314453125,0.0
489,417.8969456384546,3453.426368502438,695.883617908869,2000.0,0.699999988079071,406.8638610839844,0.0
490,1.9167589539510306,0.7309062202544738,791.3890811156228,2000.0,0.699999988079071,5.31983757019043,0.0
491,15.82472412975218,3146.8515522540774,727.7899614408776,2000.0,0.699999988079071,16.0432186126709,0.0
492,17.241529254940964,3158.5012651774573,727.8616726482782,2000.0,0.699999988079071,20.533288955688477,0.0
493,7.586625410173472,3.7005287760789267,790.428207580995,2000.0,0.699999988079071,7.406474590301514,0.0
494,1.4615397972972912,1.254624885604245,729.0821206493524,2000.0,0.699999988079071,5.5037431716918945,0.0
495,22.44809576535176,4460.668870137819,727.6968958980679,2000.0,0.699999988079071,32.33954620361328,0.0
496,1.7607464869520104,192.38477210577486,789.6059698185127,2000.0,0.699999988079071,8.568414688110352,0.0
497,15.823143008105214,3137.9334267887384,709.8586427763602,2000.0,0.699999988079071,2.4133193492889404,0.0
498,16.63020646333795,3123.2093382231355,709.6492910025561,2000.0,0.699999988079071,11.722711563110352,0.0
499,22.818151861414087,4511.467341742425,729.547258041055,2000.0,0.699999988079071,39.15775680541992,0.0
500,23.359529221177986,4509.086785868608,722.5455133042916,2000.0,0.699999988079071,20.399703979492188,0.0
501,16.630162126532234,3273.264460267433,735.5165045816756,2000.0,0.699999988079071,22.261390686035156,0.0
502,10.34406493446647,2041.787892346431,790.5407834897991,2000.0,0.699999988079071,2.1106181144714355,0.0
503,23.091915066905315,4566.677238926409,724.0512444261639,2000.0,0.699999988079071,19.547386169433594,0.0
504,28.338981551835378,5599.404765675793,727.5794728403806,2000.0,0.699999988079071,36.769622802734375,0.0
505,4.516585549487286,864.7002786062491,784.594599501546,2000.0,0.699999988079071,5.0612101554870605,0.0
506,22.98617901091307,4549.248090036435,723.3757023831731,2000.0,0.699999988079071,15.663053512573242,0.0
507,23.67337615707946,4667.971577530734,736.9985635263289,2000.0,0.699999988079071,35.40498352050781,0.0
508,15.160051809190202,2811.1048068792697,790.3961846156308,2000.0,0.699999988079071,9.30550479888916,0.0
509,1.1639318747545382,192.50456841686554,720.5309819903737,2000.0,0.699999988079071,1.6911505460739136,0.0
510,22.438281368307404,4451.520389295198,709.8514149422007,2000.0,0.699999988079071,2.140061616897583,0.0
511,15.782891202937874,3132.235499906426,709.4877240123923,2000.0,0.699999988079071,0.48507288098335266,0.0
512,23.658574629485948,4672.726578281348,737.591144953383,2000.0,0.699999988079071,30.63427734375,0.0
513,0.8763271502013416,139.2472008984928,720.4190234915824,2000.0,0.699999988079071,0.6780015826225281,0.0
514,15.886365716402224,3150.3393822226067,709.5545663188816,2000.0,0.699999988079071,3.442262887954712,0.0
515,23.019777503769145,4558.308910814713,723.2283414107958,2000.0,0.699999988079071,16.117572784423828,0.0
516,23.04495523437135,4563.657329937609,723.3810859856409,2000.0,0.699999988079071,15.633855819702148,0.0
517,23.770493767755802,4694.33445971234,738.3306400547893,2000.0,0.699999988079071,28.317203521728516,0.0
518,0.4302787917768034,10.083712998441804,788.64203368882,2000.0,0.699999988079071,3.7739064693450928,0.0
519,7.599526557769658,0.0,inf,2000.0,0.699999988079071,21.750572204589844,0.0
520,23.123244684255003,4577.767608534748,724.2684870016916,2000.0,0.699999988079071,14.15760612487793,0.0
521,1.0228626517403598,162.91755160565896,721.1191582791248,2000.0,0.699999988079071,1.7925714254379272,0.0
522,16.850621411435952,3327.002077506559,738.5250229331142,2000.0,0.699999988079071,16.420616149902344,0.0
523,23.85917413832614,4712.170383200179,738.603680283856,2000.0,0.699999988079071,26.584684371948242,0.0
524,9.001092922002398,0.13138170415771547,729.0950694664216,2000.0,0.699999988079071,14.969963073730469,0.0
525,17.45150638165258,3139.453787098557,710.5763397645856,2000.0,0.699999988079071,9.910173416137695,0.0
526,15.795805707092724,3134.5017015195153,710.019583186322,2000.0,0.699999988079071,3.8658602237701416,0.0
527,15.848772688027713,3134.451715197517,708.8893714184744,2000.0,0.699999988079071,6.928823947906494,0.0
528,17.16595282726767,3244.3534555610922,709.5062744332805,2000.0,0.699999988079071,6.490042209625244,0.0
529,22.837846424063947,4529.407647282691,721.632706793966,2000.0,0.699999988079071,15.581380844116211,0.0
530,22.960004936192586,4551.3918192733445,722.5779496891834,2000.0,0.699999988079071,14.79842472076416,0.0
531,17.03590629093971,3332.4545305405,738.711463028836,2000.0,0.699999988079071,20.085020065307617,0.0
532,18.081491598469015,3433.119870712001,711.2589341356504,2000.0,0.699999988079071,5.801847457885742,0.0
533,29.12059397770275,5760.90057037918,728.9658026177539,2000.0,0.699999988079071,27.248018264770508,0.0
534,0.4174482516902446,3.078773092294395,792.0068790903564,2000.0,0.699999988079071,2.9574146270751953,0.0
535,22.24413004674109,4421.093818722047,708.2820607889822,2000.0,0.699999988079071,1.8955857753753662,0.0
536,5.8170436124680105,1038.086943260367,720.611434610358,2000.0,0.699999988079071,8.68820858001709,0.0
537,17.766430299975706,3341.674160737544,739.1993748921822,2000.0,0.699999988079071,24.227746963500977,0.0
538,5.568235694597956,0.06495963706409186,728.8328157309106,2000.0,0.699999988079071,17.295574188232422,0.0
539,23.621527039577153,4672.450345157235,724.856899773381,2000.0,0.699999988079071,14.86109447479248,0.0
540,6.020321419518637,1147.1052410365885,719.944988089716,2000.0,0.699999988079071,8.39195442199707,0.0
541,17.562997156270217,3311.260958906946,738.4335307152278,2000.0,0.699999988079071,17.26673126220703,0.0
542,23.448647050359803,4637.530211282059,724.8856663135352,2000.0,0.699999988079071,15.451784133911133,0.0
543,16.184283058055673,3207.407273946736,710.874231998924,2000.0,0.699999988079071,2.706589460372925,0.0
544,16.530647867278095,3115.1270464012946,709.2519160868511,2000.0,0.699999988079071,7.252237796783447,0.0
545,18.438440943923684,3336.5241325486877,738.8311823830111,2000.0,0.699999988079071,21.727680206298828,0.0
546,23.094105394548254,4567.4978040983315,724.0795159470871,2000.0,0.699999988079071,20.313190460205078,0.0
547,26.959993409787153,5351.707363392631,708.8684848820108,2000.0,0.699999988079071,7.4911274909973145,0.0
