t,x,g_raw,g_ratio,alpha,gamma,loss,acc
610,1.3216169909039859,178.0649741887821,29.99917586460961,100.8881179740877,0.699999988079071,1.2091224193572998,0.0
611,1.974282303888394,274.577954595847,31.65055429557887,100.8881179740877,0.699999988079071,1.3854900598526,0.0
612,2.6846085538218456,430.0863589195892,29.542205270545487,100.8881179740877,0.699999988079071,1.9177122116088867,0.0
613,2.40129194931012,336.6541247003679,32.38360772934379,100.8881179740877,0.699999988079071,1.164355754852295,0.0
614,1.1104518431665085,154.61455132817565,32.15384126663606,100.8881179740877,0.699999988079071,0.443635493516922,0.0
615,3.1775761379191985,534.89846972951,29.65723410227894,100.8881179740877,0.699999988079071,2.122044086456299,0.0
616,1.9151594344725815,267.8274983855644,32.25088652462434,100.8881179740877,0.699999988079071,1.2816133499145508,0.0
617,1.6444440313455386,225.44904054090145,30.811032250524,100.8881179740877,0.699999988079071,1.3615916967391968,0.0
618,2.5958997690333847,363.0968436955192,32.1485931843153,100.8881179740877,0.699999988079071,1.4139983654022217,0.0
619,2.822739830713625,439.5974654669909,31.07290925492205,100.8881179740877,0.699999988079071,1.333619475364685,0.0
620,1.5192918285939156,210.27010459273166,33.014471468626674,100.8881179740877,0.699999988079071,1.2411147356033325,0.0
